442202061456019456|"79 Boekenweek van start bij Primera! Gratis ""een mooie jonge vrouw"" bij €12,50 aan Boeken. ?Tommy Wieringa|0
513301730860498944|vanaf de zin ""Huges was voordat hij bij NS kwam een verstokt autorijder."" gaat het helemaal mis."|0
451049550367965184|Utrecht Leidsche rijn, omdat de trein naar Woerden niet reed. 2/2|0
520847354770247680|ga eens in contact met talentvolle zanger(s)esse), bandjes, kunstenaars; vele stations zijn kil,dus kunnen meer creatie gebruiken"|0
497306844550144000|... maar dat gaat nogal lastig in een trein zonder airco|0
433267758458216448|Ik krijg de inlog portaal daarna houdt het verhaal op.|0
521969605368365056|Nou mijn vraag was heb ik last van werkzaamheden op maandag 20okt, Heerlen (6:17u) naar Den Haag Ypenburg?|0
513281209800343552|daar heb je op zich gelijk in ja. En dat doe ik dan meestal niet|0
481095833560309761|Bedankt het is weer genieten na een dag werken!|0
518319822363709440|ben in den Bosch, hoe kom ik nu in Amsterdam? Alles loopt weer vast hier|0
548774920810151937|NS laat passagiers in de kou staan. Schandalig? Richting noorden ( Steenwijk) nemen ze vrij!|0
449444201051467776|hartelijk dank :)|0
431359419360632832|Utrecht C.-Alphen a/d Rijn: defecte trein: Beperkingen Alphen a/d Rijn en Bodegraven zijn voorbij. Langere reistijd.|0
514760794165481473|wiskunde met ns bram. ??|0
426087770931490816|En dat weet deze Meester niet? Wat 'n communicatie.|0
469035353471737856|vol in de ankers, en rijdt vervolgens weer verder. Half uur wachten op de volgende (2/2)|0
508867815835987968|Mensen staan te roken ver van rookpaal. NS-medewerker loopt langs en zegt er niks van. Gaat t te vaak mis, agressie ofzo?|0
426342796904001536|Roodeschool-Groningen|0
441902837967388673|Ik moet elke keer een nieuw wachtwoord aanmaken voor mijn NS, hoe kan dat?|0
517299857145757696|Wanneer maakt het oproepen van conducteur mogelijk via haar app? Vaak overlast terwijl conducteur in 1e klas zit te kletsen.|0
513171227612307457|Topman NS hekelt ov- chip|0
482097476833648641|we moeten praten.|0
514082899050889217|Bel je de klantenservice omdat er ineens iets is afgeschreven. Moet je eerst overal achterna bellen.. Tuurlijk joh!|0
535338212139745280|In een overvolle trein vroeg de conducteur de reizigers of ze wat wilden inschikken. Luid gelach steeg op vanuit het portaal.|0
460782145884409856|dat communiceren jullie helder, valt aan jullie kant vrij weinig aan te doen.|0
524818322966478848|"treinenweb.nl: ""'Ja'-woord bij huwelijksaanzoek in de trein"" [audio]|0
496550731852558336|heeft zaken niet voor elkaar. Regel je eigen zaken laat de klant op 1.2,3 staan niet op 123 ste plaats|0
545891025227894785|NS & PRORAIL tijd voor verbetering opdonderen dus, laat het maar weer een staats bedrijf worden !!!|0
427858139627945984|nee. De laatste tijd niet. Tijdstip vertrek is 18.12 maar nu pas om 18.17....|0
420094823069409280|en dank voor de reply's. Ben over service goed te spreken.|0
514080222208331776|helaas duurt mijn reis nu 2x zo lang en met een overstap die bijna net zo lang is als de hele|0
512310847264530432|Stoptrein Nijm 7.56Wijchen weer overvol! Waar betaal ik voor?|0
434777026797400064|Onverwachte werkzaamheden Schiphol-Leiden Centraal|0
475235500652232704|ik vind dat jullie meer moeten controleren in de trein. Vind het zonde om een kaartje te kopen|0
520544547936686080|Oh en een medewerker van zegt net dat ze niet begrijpt waarom de trein niet gaat. De brandmelding is al lang verholpen..|0
532779189842481153|veel betaalde bedrag terug uit coulance. Als NS bussen heeft ingezet hoef je nooit tussendoor in- en 2/3|0
506424908188889088|NS mag spitstarief onder voorwaarden invoeren|0
511093551791607809|Kun je je OV ook contant opladen bij de balie van de NS?|0
444447653133578240|Maken jullie de trein van Amsterdam naar Vlissingen elke week kleiner?|0
539314324133933056|Het verschil tussen treinreizigers op zaterdag en maandag is als leven en dood.|0
454681639684423682|Vandaag op STM: 'Kan een corporate story de NS helpen?' (door|0
543095426162106368|ijsblokje-style. En als je 20+ minuten op je bus moet wachten (of vanuit de bus op de trein) is dat erg vervelend.|0
438927050850992128|NS over de Begeleiderskaart: 'per vervoerder een aparte toegangspas is niet klantvriendelijk'. Zou het dan eindelijk goedkomen?|0
459381299770580992|Ik krijg wel meteen hahaha, Susan, Laura en Klaasjan die de lopen :-)|0
469820186842128384|Dat was idd mijn punt, vandaar ""verbaasd me niet"".. Had verbaasd geweest als ze wel toegegeven hadden.."|0
454927569209393152|NS rijdt vanaf woensdag ieder uur op HSL-verbinding|0
469826262455029760|NS onderzoekt mogelijkheid stations Baexem en Haelen|0
488432047523123200|heb ik gedaan maar op kan ik niets vinden.|0
427088265938612225|Groningen-Roodeschool/Delfzijl vanaf 20.00 uur|0
444022421428125696|Lekker ns! laat je treinen is op tijd weg rijden.|0
474933761273237505|En natuurlijk boemelen we tot Utg achter een vertraagde Spr... Tijd om de inhaalsporen bij Wm te gaan gebruiken!|0
428142489040850944|waarom stopt de sprinter tussen Houten en Utrecht steeds op Lunetten terwijl er op het bord staat dat deze daar niet zal stoppen?|0
486515669144723456|Wat gebeurt er met mijn weekend vrij abonnement als ik een week te laat betaal?|0
486789764386140160|Betalen voor Ov. Kaart om mensen te laten meereizen met korting op mijn al betaalde abonnement? Ik zeg: Gratis anonieme|0
431918295462477826|maar ns richting beddie , morgen heeel chill dagje ??|0
473123795281412096|En vanaf 9/7 zullen steeds meer reizigers het niet meer openbaar vervoer verruilen voor de auto|0
463705722036183040|Wat is wel mogelijk om vanaf sloterdijk te komen naar N-H?|0
459208829268676608|En dan rijdt je trein niet. Thanks Nu dus maar via Arnhem naar Utrecht|0
541856018817630208|En nu is het weer beperkte inzetbaarheid van materieel ... Wordt wel omgeroepen, dat wel ...|0
499124800816562176|kan je in de Sprinter (Tilburg-Breda / Breda-Delft) een fiets meenemen? A.s. Donderdag in de ochtendspits.|0
532443725855997952|"Humor vanochtend vroeg: ""Dames en heren, we zijn zojuist vertrokken uit A'dam. Kunnen we nu eindelijk vrijuit spreken..."""|0
440765965865730048|leeft die persoon nog XD ?|0
434038207635030016|Tussen Weert en Roermond rijden geen treinen door een aanrijding met een|0
521695008777596928|en dan kom je op een lijst die uitgeprint wordt en vervolgens door de papier versnipperaar gaat? Aldus ""behandeld"" wordt?"|0
479872714489221120|Een veels te kleine trein Hoorn-A'dam (8:20). Hele gangpad staat vol, is gewoon gevaarlijk.|0
496230334137380864|zou om 9:02 komen en om 9:32 en kwam uiteindelijk om 9:53|0
526654931798069249|Al gevonden, zag het alleen stond niet specifiek in voorwaarden. zo doende|0
429140902070611968|OK, ik ga zo even alles kopiëren en plakken zodra ik tijd heb. Wordt vervolgd, dank voor snelle reactie.|0
479602015530917888|Joost Mortier, Program Director OV Chipkaart, NS: Reizen met bankpas naast ov-chipkaart wordt mogelijk|0
524944778933579777|Aha, nu is 2169 ook nog uitgevallen dus gaan er twee x aanbod voor Virm 10 zich in 1 zesje proppen...|0
521246184992935936|De tweet was naar aanleiding van de berichtgeving in het|0
524814012782227456|Vandaag een NS-chocolaatje gehad van de :-) ik denk voor de overlast rondom Tilburg|0
547015379693105152|Lot overlaat. Ik zwaai maak oog contact en hij fluit en rijd gewoon weg.|0
521533091522023424|mogen wel heel wat bussen rijden om dat alles daar weg te krijgen|0
506328358456950784|Dat was inderdaad hoog tijd tussen en En niet alleen in de herfst.|0
542201806060011520|De verwarming buiten wat hoger zetten? Dat zou Nobelprijs waardig zijn ;-). Vertraging happens, but thanks!"|0
545162777888051200|Woensdag-weef-ns-wat-anders*: weef ns... met oude t-shirts! [*Dan heup, zoals bijna alles op|0
531439187929878528|sorry voor de late reactie, maar het was de intercity naar Schiphol.|0
515903986260799488|Zomaar gekregen terwijl ik in de rij bij de kaartenautomaat stond. Super bedankt meneer! You saved my evening!|0
419459720777170944|En kwa kosten ben je 4 euro goedkoper uit. Waarom kost t 30 euro?|0
522044894433771520|"Hallo! Wat ik wel eens graag zou willen weten is; heb ik bij het verlengen van mijn abonnement wel de actie prijs 1/2"|0
484385212286377984|zo wordt de verleiding om zwart te rijden alleen maar groter! Waar-de-loos die chipkaart! 2/2|0
461010691286388736|gigantische gleuven tussen de tegels en het ligt scheef. Het ziet er echt niet uit.|0
484979319090212864|Mijn jaarkaart moet zijn stopgezet vanaf 13/8. Dit is heel belangrijk! Het telefoongesprek is ook opgenomen.|0
519425803365679104|Hoorde van jullie medewerker dat reis met Valleilijn Amersfoort-Ede pas eind november in systeem NS Businesscard staat. Slecht!|0
482912300534616064|Toegangspas begeleider OV ontvangen. Waarom is deze niet geïntegreerd in OV Begeleiderskaart? 3kaarten|0
530713780507144193|en het wachten is wederom... Op de machinist|0
537316153178488832|Helder. Dan zal ik daar kijken, bedankt voor de hulp!|0
439410825842143232|"Conducteur meldt: ""We komen 5 minuten TE VROEG aan in Nijmegen.""|0
467941642037501952|Er rijden minder treinen van/naar Schiphol! Als deze maar wel vetrekt van Utrecht CS (trein van 10:13) Train keep on rollin'|0
467025436908994560|NS is niet boos, maar teleurgesteld|0
544449412559560704|Ik ga toch niet iedere ochtend van het perron weer teruglopen naar de hal om te checken of het goed is gegaan?|0
542375373275955201|maak de sprinter van amsterdam C naar zwolle vanaf spoor11 toch eens wat langer! Elke avond hetzelfde|0
443808177482891264|Dat maakt een hoop duidelijk :)|0
493768759233220608|Waarom rijdt de trein van A'dam Zuid naar Amersfoort niet? Informatie schittert weer door afwezigheid...|0
548520937373446144|Nu trending via NS schrapt helft treinen|0
446254380380348416|Verwachten jullie veel storingen/vertragingen op lijn Sloterdijk-Schiphol op maandag ochtend nav de Nuclear Security Summit?|0
506816741742493697|wordt de sprinter van Zwolle naar Amsterdam Centraal ook nog verlengd? Trein is heel kort en zit bomvol op dit tijdstip.|0
438598087695958016|zo komen ze niet over “reizigers onderzoek, vervoersbewijs aub” inplaats vragen of je mee wilt doen aan onderzoek|0
497443279336902657|De prijs per trein is 2 euro hoger|0
443819007523958784|Hmm, dat is helaas niet te halen met maar vier minuten overstaptijd...|0
501636761920212992|We zitten in de trein maar moet je met je e-ticket verder niet inchecken net als bij de ov dan?|0
548877735368851457|Gearriveerd! Ging niet om reisplanner, maar om wat conducteur omroept. Dát klopte niet. Niet erg, maar volstrekt onnodig|0
420182775300644864|dit heb ik geleerd op de hoveniersopleiding. Is dus geen specifiek onderzoek maar standaard kennis. Zal ns zoeken naar backup...|0
490092838303309825|zeker!! ik weet alles van jullie matrieel!!|0
491228121971326976|kan ik tijdelijk reisrecht voor je aanvragen. Let wel: dit kan alleen als je in het bezit bent van een NS abo. 2/2 ^IH|0
479641418517217280|Het WiFi netwerk vd presteert net zo goed als het Spaans nationaal voetbalelftal.|0
489820742725685249|je hebt de vraag niet gelezen. Ik reis als GVB reiziger tussen A-dam ZUid en BIjlmer. Ik mag dan met de trein omdat metro 1/2|0
527376416871317505|Wanneer mijn trein voor de zoveelste keer niet rijdt, ga ik dus zo snel mogelijk een rondje hardlopen.|0
469055348973002752|NS wordt als podium gebruikt voor acties vanwege de landelijke zichtbaarheid terwijl partijen als NS en Schiphol al jaren ...|0
425871917787398144|NS is lekker bezig deze ochtend. Vertraging to the max! Juist!|0
453573060382425088|Aaaggghhh, die muziek in de vervangende NS bus, wie heeft dat bedacht? Ik wil een stilte bus.|0
533248876124577792|Maar John, hoe gaaf zou het zijn als je die weg kon laseren? ;-) ^JD|0
480813842541580288|Hi, de dal voordeel actie (€29 ipv €50) geldt zeker niet voor abonnementen die over 2 maanden automatisch worden verlengd?|0
516948768517017602|normaal in de spits, maar een half uur geleden was het ook raak.|0
434283543825354752|Alle NS lijdt verlies van 43 miljoen door debacle met Fyra - 'zwaar jaar' - nrc.nl: nrc.nlNS l...|0
511552626987905024|Word er net omgeroepen dat de trein van Ams CS ri amersfoort van 18:22 geen conducteur heeft. Maakt het uit? Toch te druk voor controle.|0
453203446033031168|ik sta gemiddeld 3x p/w terugweg Amstel - Utr in afgeladen trein. Is dat normaal?|0
482911796815491072|NS teert op mensen die vastzitten aan OV. Daarom reis ik per motor. Niet afhankelijk van NS|0
537158924643090432|Lieve Wil de conducteur van de trein die NU van Schiphol nr Leiden gaat V spoor 5, 9.18 u mijn sjaal redden? Ik zat in laatste coupe|0
419498763733188608|Reisinformatie en service? Neeeee joh, daar doen wij niet aan (cc|0
451053123986264065|Advies: uitstappen, trein vertrekt alleen als balkons leeg. 100-en op perron die trein in willen en balkons leegmaken?|0
472450763156107264|whaaaaaaaaaahahahahahahaha ik spoor nie anders had ik wel bij de ns gewerkt :)|0
512636094484340736|voor mijn gevoel viel het mee. Maar snelheid inschatten als reiziger is natuurlijk moeilijk :p|0
466320706343821312|Weer ns n dagje ziek geweest. Ik weet weer hoe een vaatdoek zich voelt hoor!|0
521236196639260672|E-tickets NS makkelijk te manipuleren|0
507909731365957632|nu meeste mensen moeten in en uit checken die reizen met trein zn er lange rijen bij de paaltjes sloterdijk. Meer palen mogelijk?|0
490215188931817472|Kansloos weer dit|0
544770862491373568|mis ik het nu of krijg ik al tijden geen meldingen meer over oponthoud vaste traject? Vond dat altijd een handige functie|0
544735274027454464|Vanaf 2021 stopcontacten in alle treinen|0
485689636640292864|Het Parool: Reizen met de NS kan vanaf 9 juli niet meer met een papieren kaartje|0
433708847556227072|I rest my case Erik wat een hufters heb je er bij...|0
525598822270238721|Is er ooit iemand geweest die een voorstel heeft gedaan voor een treinstel met fitnessapparaten? Lijkt me handig en duurzaam :)|0
511583150322237440|Er zit hier een vrouw hard op keihard de NS af te zeiken. Nog ff en ze krijgt een knuffel, ze is vast overspannen en depressief.|0
522399294255792128|weet niet eens hoe hun eigen bedachte actie werkt met|0
423206903859408896|NS internationaal van Roosendaal naar Antwerpen en parkeren is gratis op Roosendaal! Goedkoper kan echt niet!|0
536163543297851393|het geluid hapert nogal ns bij Popcorntime. hebben jullie dat ook? en is er een oplossing voor??|0
516501070793543681|Onderzoek naar inzetten van te korte treinen tussen Nijmegen en Den BoschDe GelderlanderNIJMEGEN – De NS...|0
461215588468391936|hoezo vieze treinen komt niet door de schoonmakers|0
482532838248816640|Nee voor zover ik kon zien niet.|0
544063776698269696|Nieuw spoorboekje NS: elk half uur een trein|0
542969783885783040|, waarom heeft een trein 15 min vertraging en wordt dit wel op de stations maar niet in de trein zelf aangegeven? 1/2|0
545190018495836160|stuk beter zo de trein tussen Enschede en Den Haag om daar dubbeldekkers in te zetten!|0
449958346154868736|Ik zie een debugje volgensmij bovenin|0
527143567807217664|Wel het niet weten! Waarom niet?|0
493387910608330752|maar die bestaat niet meer, toch? Mijn moeder heeft een dal voordeel abo. Is het dan gratis?|0
548550569875759105|gaat net goed :-)|0
508859229718204416|Lekker begin zo na de vakantie. Reguliere trein rijdt niet, die daarna 10min vertraging.. Wat houden we toch van de !|0
497819848173682688|er gaat iets fout bij zoon met in-uit checken. Halfweg -A'dam 20,00 A'dam-Halfweg 20,00, H'lem-Zandvoort 20,00. Dure grap :-(|0
544852759565316097|handig geen toiletten in sprinters. Vooral als je gestrand...|0
426393516395483136|Zou er wat voor over hebben als HC ook hier zou omroepen... (Treinstel 9478; Utrecht-Nijmegen 17:23)"|0
