410785636179001345|PostNL onderuit op Damrak: 3 procent eraf|0
533310165890506755|KPN Vandaag bosbranden...|1
466933456552079361|Dat laatste ja, dacht maak gelijk even een fotootje voor mn moeder!|0
514685732611719168|Iets voor jullie m.b.t. betere verdeling van pax over wagons (druktemetingen)?|0
421713125801750528|dankjewel! Fijn weekend ?|1
278046445955846144|wow een positieve tweet over de Mag je nu ook 1ste klasse reizen?|0
325920106154717184|Wanneer kan ik inloggen? 2 dagen wachten is niet fijn, BTW aangifte ...kunnen facturen via mail gestuurd worden?|0
360378845309841410|Dat is echt niet fijn! Hopelijk kunnen mijn collega's in de Vodafone winkel helpen. ^RR|0
236375390002749440|Jammer dat er steeds meer klanten het vertrouwen in KPN opzeggen. De afdeling marketing weet heus wel hoe het moet.|0
311489283766763520|Fijn dat de NS foutief advies uitgeeft over de telefonische Klantenservice en dat ik daardoor flink moet betalen voor een sollicitatie. Top!|1
357473791280037890|fijn alle treinen weer vertraging mis waarschijnlijk de overstap op de fyra dus weer voor niks toeslag en dus later op schiphol|1
388184985926377472|45 minuten De is ook begonnen bij de|0
255671021619798017|Haat aan en al die andere pismongolen die hun werk niet serieus nemen! Zo dat lucht op zeg...|0
217901798877446144|ns en ne ook al zo geweldig ;p hahahaha|1
527123309046288385|Geweldig! Excuuskaart in de bus van Postbode stopte per ongeluk post voor buren in mijn bus. Klantvriendelijk!|1
233572706463911936|Van NS-ers in 1ste klasse compliment gehad over mijn omroepen. Leuk. Relaxte trein 852 naar Alkmaar. Overal op tijd. Geweldig.|0
382568365900185600|Sinds we erachter kwamen dat die turk bij vodafone henk heet is ze helemaal van slag|0
300209597694750721|das balen dan... tenzij KPN ook ESPN America in het pakket heeft.|0
211111888887615489|Haha smsje"Van harte gefeliciteerd met je verjaardag en een hele fijne dag toegewenst! Groeten, Vodafone."" helaas 3 dagen te vroeg|0
502479700921688065|Heerlijk 2 weken vakantie mag je nog POSTNL administratie chaos oplossen!!! Vakantie verpest!!!|0
162557808070496257|Wow dat overstappen naar vodafone doet goed... Hele goede verbinding..|1
322715567079428097|HAHAHAHA Yeah f u Vodafone|0
534021754591924224|Vrees dat NS Publieksprijs weer eens niet naar beste boek gaat ......is toch vrij duidelijk lijkt mij ....|0
474200403815706624|Hahahaha - dat ik dat zelf niet zag, zeg. Nou, duidelijk tijd om te stoppen voor vandaag na dit verhelderende momentje :-)|0
270959435516612608|En toen lag je internet er voor een halfuur uit! Fijn kpn!|1
469058058644389888|Word er nogsteeds gestaakt?|0
304214205056286722|Het display op een poortje op station Lichtenvoorde- Groenlo is geruime tijd defect.|0
317281042186784768|kpn balik woooeee??? :OO|0
484364753394221056|Fijn hoor al die uitvallende treinen en vertragingen na een dag hard werken. Zo kom ik nooit thuis he GVD!!!|1
502329860581502977|Het MIST. Is t daarom dat de trein Roozendaal-Zwolle langzaam rijd en iedereen z'n aansluiting MIST, ??|0
471250071716384769|Haha! Persbericht van de NS:"NS Hispeed wordt NS International - Vanaf 15 juni verandert er (bijna) niets"" hahahaha|1
433634267433033728|Nou dat heeft niks te maken met de spoorindeling op ASD, toch|0
389345576351191040|Wat weer een geweldige reclame voor Tijdens de aanloop van reizigers naar de 4 Mijl met maar een 2 wagenstel rijden.|1
277730772826329088|De nieuwe doet het echt stukken better... We staan nu stil in de polder voor Schiphol.|1
277892090430644224|Moet maar ns gaan slapen, morgen franse toets verpesten *yay*!|0
548868961371426816|Fijn dat we nu hebben. Bussen rijden 5 min te vroeg weg of komen niet.|1
314699198320750592|Pff k moet practicum ns maken, nog een uur langer inhalen k gaa echt nii naar hb|0
545496735640850433|fijn want hij is echt zo beleefd en kent zijn klant! had het al eerder doorgegeven maar is niet aangekomen helaas|1
203183242239676416|PostNL en ING zijn gebeten hond op saaie Hemelvaartsdag: Op de Amsterdamse beurs was PostNL donderdag de gebeten...|0
233927884786507777|Geweldig: word gebeld door computer van over een betaalachterstand. Waarom hoor ik daar niet over? Daar ben ik klant.|0
435674251178545152|Vakantie in het zuiden, halve treinen naar het noorden. Welke malloot bedenkt dat toch steeds?|0
503581937412218880|Wist je dat je het simkaart nummer ook in My Vodafone kunt vinden? Kijk hiervoor via Mijn toestel. ^TS|0
227680945929588737|Aantal KPN-klanten met iptv stijgt sterk: Het aantal klanten met iptv van KPN is in het afgelopen jaar met driek...|0
306410102318043136|Al paar keer gedaan, geen resultaat. Kon net trouwens wel weer bellen, hopelijk blijft dat zo.|0
278428365541756928|Wow. Wat zijn er veel mensen die de nieuwe dienstregeling van de haten! M™n timeline staat er al twee dagen vol van.|0
336886556092678144|Dat is niet fijn. Is je oude simkaart van T-Mobile wel nog actief? Groet, ^EM|0
284841340133588992|Het is fijn om Vodafone als provider te hebben :)|0
489036274712723456|Heel fijn, dank je wel!|0
380954181060026368|het zou goed zijn als bussen wachten als ze sneller zijn dan dienstregeling, te vroeg minstens zo vervelend als te laat|0
460796144864755712|Fijn T-mobile. Mijn Mb bundel is verdwenen en ipv 3G extraslow H verbinding tegen extra buitenbundelkosten|1
440594081643634688|Tuurlijk, net zoals met de NS....Privatisering is echt vooruitgang!|1
387882334852505600|KPN presenteert tv-dienst Begin Gemist - Totaal TV|0
392540871801196544|Glad spoor (het is oktober, geen sneeuw ofzo), materieel wissel (vooruit denken lukt niet meer) en achter een andere trein. Top|0
442147749753270272|Deze Klacht over KPN op Klacht.nl is helaas nog niet in behandeling genomen. Oplossen? Mail :|0
290720732810469376|Dat gaat straks klappen geven op de beurs.... TNT en Postnl onder vuur na afketsen overname TNT dor UPS.|0
469551723519176704|Goh, is het heus? - Treinen NS blijven nog even vies via|0
454376660243329026|echt chill dat er bij iedere update van jullie app steeds minder op te zien. Fijn:)|0
433658147656704000|Weer in een stilstaande trein zonder informatie. Kan dat niet beter Ook zo lekker dat ie de helft korter is dan normaal|1
359478996397862913|wah g tw nih kpn plg e wkke pie cb ?|0
519570134772367360|hai Arjan, heb je hier al gekeken? gr Maaike van T-Mobile|0
453913793459150849|Verkoop Adviseur KPN en Hi Mobiel Enschede|0
394420140936548352|zou ik ook fijn vinden als ik de trein van 0:22 min. Dan moet ik uur wachten (of via Haarlem)|0
498764488364285952|Nee, er werd omgeroepen dat je bij de kiosk moest zijn.. ;)|0
310070814596808704|ach, en frOntman werkt OOk nOg eens bij de nazianale trOts wOw.. //|1
473529971236143104|Welke provider heb jij? ik heb tele2 (kuch, kuch) / t-mobile|0
513962607364300800|de bezorger gooit mijn pakketje door de brievenbus zonder aan te bellen waarom vragen jullie dan 6,95|0
486260628282413056|die een verdienstelijke Stromae neerzet en nu nog maar ns Veel beter wordt een juli-avond niet hoor|0
373043569483083776|Waardeloze profider dat Slechte service en totaal niet klantvriendelijk! Prutsers!|0
537138611117125633|Oei, dat is niet fijn! Lukt het wel gewoon om je My Vodafone account te gebruiken? ^PK|0
479689299034914816|maar voor oudere mensen is de overstap ri A ' dam. R ' dam of Den Haag sowieso amper te doen|0
191909318948425729|iPhone 4 by vodafone de eerste 8 maanden 21,25 en daarna 42 euro ;) hij is echt super fijn!|0
354597632276041730|Sjoerd en Mariska Huisman geslaagd, de ambassadeurs van Junior Schaatsclub hebben het verdiend! Top!|0
188156012363128832|Door de problemen bij weten we weer dat draadloos afhankelijk is van een heleboel draadjes.|0
517197688484679680|Wat zijn we weer lekker schoon NS ?|1
203607754399682560|Fijn dat KPN de Persoonlijke Hotspot eindelijk Standaard heeft gemaakt. Jammer dat we nog geen Europese datadeal hebben.|0
153860006805127169|Mama heeft kpn voor me geregeld , zometeen even op tv aansluiten .|0
334317350188875777|Aangezien ik van nog geen mooie aanbieding heb gekregen om m'n abo te verlengen, ga ik nu toch nadenken over overstappen|0
470167075018002432|Ben bang dat de bekleding na de staking een dieptereiniging nodig heeft. Trein 8615 naar Nijmegen: chaos!|0
301995998442561536|Vanaf vanochtend al een aangepaste dienstregeling, maar om elf uur begint het dan toch echt met sneeuwen.|0
355690634549526529|Het was sarcasme, ik schreef dat hij te laat aankwam. Slecht dat deze aansluiting niet gegarandeerd wordt en de bus te laat is.|0
415796660066078720|Wat een rust in trein! Fijne feestdagen|0
541551053150642176|Werk dan niet met zo'n firma die tot twee toe mails sturen waarin sprake van betaling maar niets betalen|0
313915206591987712|Fijn dat de bus 10 min later is..|1
337605853827977216|Dat maakt lezen in de trein inderdaad een stuk leuker. Fijne treinreis Femke! ^LB|0
257803559620448256|Op My Vodafone > Online rekening kun je dit inzien, op pagina 2. Waarschijnlijk is je rekening inclusief heel oktober. ^SG|0
394616615280869377|Probleem is inmiddels opgelost.. Bedankt voor de geweldige communicatie Vingerverven eerste klas..|1
422634475865268224|maar een andere conducteur en vertelden mij van niet? Zou wel fijn zijn als het wel kan!|1
529313664260898817|wat is de verwerkingstijd van een faktuur in mijnns. Ik wacht al meer dan een week....|1
224935747214512128|Elkaar fijn tegen werken to the next level 'NS misleidt studenten'|1
445862371664199681|film divergent kpn tyg?|0
268013753184964609|door een storing bij de kpn is er momenteel geen internet beschikbaar. JA GVDDD|0
354974567875362816|goed gedaan Karen, doorgaan zo|0
336426121254010880|T-mobile flasht mij doodhard he.|1
545986549918466048|yeah wij rijden weer!|0
537642082920574976|toch een fijn vertrouwd gevoel. Aankomen op station BijlmerArena en net die ene trein zien wegrijden die te vroeg vertrekt.|1
530737134530211841|Mooi ^MJ, die conducteur is ook mijn overbuurman en ik wil niet dat hij door dit soort uitspraken zijn baan verliest. Fijne dag.|0
523115024454520834|waar zijn jullie toch mee bezig, Ipv de beloofde verbeteringen trappen jullie de reizigers steeds opnieuw op de tenen. waardeloos|0
456710063625732096|Man toont geslachtsdeel aan passagiers in trein: Op het NS station hield de politie woensdagavond een man aan die...|0
419464601978163200|Iki wes entek 2 kpn teko ee , do kaa (at Qua-Li) [pic] ”|0
322589376255250432|Allemaal praatgraagjes, hier in Lls. NS Personeelsverblijf)|1
293790546168791040|Heerlijk al die zeurderige en platte omroepberichten! Hahah|1
463599952028270593|bedankt voor jullie tijd en Een fijne dag verder|1
288214555706929152|Even snel alles doen ik moet ook nog t-mobile bellen.|0
517193650686947328|zou fijn zijn als jullie ook gewoon zonder conducteur weg zouden rijden. Is de rest van ons wel op tijd!|0
288197989686730752|Is mijn vervangende abonnement nu al verlengd?! Zaterdag toen ik keek was er nog niks veranderd.|0
239969051399565312|Puinhoop Het is weer (not) fijn met de overvolle trein. Haring in blik heeft meer ruimte. Ben benieuwd hoe PvdD dit gaat oppakken.|1
388973418567458816|bedankt ^RP. Fijne dag nog gewenst!|1
465207620673228800|Jasooonnnnn app me ns k heb geweldig schattig nieuws|0
516641791018557440|NS laat Sprinters voor 2021 voorzien van toiletten:|0
476255148680179712|RT Arriva meldt om 7.23 uur dat de trein van 6,54 Roodeschool-Groningen vervalt... dat is lekker op tijd....|1
334957815347154944|Studieuur ns met|0
271392992336699393|Yeah nog 4 dagen en dan heb ik eindelijk weer bereik in mijn huis! Geen meer!!!!|0
469099329647808512|Heerlijk als iemand plezier heeft in zijn werk. Zojuist werd de reisinformatie uitgebreid omgeroepen in 2 talen, Top conducteur|0
419498727850934272|Pakket ontvangen, de chauffeur van heeft ons huis gevonden|0
471573795904692224|dat is een hele geruststelling voor alle partijen. Hartstikke fijn!|0
300993872375451649|heel goed. Dat zeg ik: heb mijn KPN-gate afgesloten door naar de teevee te stappen. Vermoeiend.|0
332813024379416576|fijn beloven dat je je nieuwe iphone binnen 1 werkdag krijgt en vervolgens pas op 22 mei gaan leveren...|1
370678833717854208|Minimaal een maand voor de verhuizing moet je je KPN glasvezel verhuizing geregeld hebben. Dus ik ben 2 weken offline. Fijne start.|1
430047102522359808|" , 0
383462624178216960|Wat is het probleem bij jullie vandaag dat alles vertraging heeft of uitvalt?! Zelfs de buiten-de-spits Fyra! Kansloos weer|0
325024010364653568|Zojuist sms van T-Mobile dat mijn pre-order van 3 maart voor de HTC-ONE (zw) pas op 20 mei wordt geleverd!! hoe kan dat?|0
362852788851585024|Jippie: eindelijk iemand aan de lijn bij die me goed kan helpen! Dikke pluim voor van De wint!|0
325602138636038144|We treffen weer hoor door die klote NS|1
506725818706710528|alweer vertraging. Binnen een uur beide treinen vertraagd op verschillende trajecten. Zaken echt niet op orde!|0
355620461725495296|Goedemorgen. Lukt het jullie om vandaag te kijken naar mijn vraag van gisteren? Gisterenavond een DM gestuurd met bar- en postcode.|0
303923889120112641|Kpn heeft die 4G internet, Warneer komen ze met internet dat sneller is dan je eigen wifi?|1
398870822795747328|kunnen jullie mij een formulier sturen voor aanvraag ovbegeleiderskaart|0
323809205649813505|RC204619435HK, Wat is hier de status van?|0
455803561256169474|super!!! Zo hoort het! Top collega van de NS! Gezellig en vrolijk.|0
290832532897931264|u helpt my niet ik wacht al een half uur ?? na dat ik de dm stuurde|0
383093776203280384|En van LHS vandaag. Op het programma EHBO, Reanimeren, AED en brandjes blussen. en hopelijk|0
290734817472040961|Ben benieuwd of ik vanavond om half 12 nog een trein kan pakken van uit dordt naar zeeland|0
375323928899895296|| | PRIO 1 Brandmelding PAC : Kpn Telecom : Parkstraat : 8011CJ Zwolle 1630 ||0
275506903826710528|Half uur vertraging. Maar uitgevallen treinen tellen niet mee met de vertragingscijfers! Fijn winter! 2/2|1
358547427441127425|Laatmaar, hij wil van KPN naar Vodafone. -___-|0
514724961228161024|Dat zou fijn zijn!! 3SKAAG8593860|0
220104472167325696|Storing vodafone????? Ik heb nergens last van|0
412633916504551424|Dat zou top zijn! Bedankt voor je hulp! Fijne avond|0
509395830739333120|tja... daar was ik al bang voor.... :(. oke thnks voor zover! fijne avond|0
542067352066867201|Hopen dat de trein morgenochtend wel weer rijdt...|0
272096753417875456|Yeah 10 voor engels en 8.7 voor ns|0
448062304702455808|Wuppies¦ Dat is zoiets als de NS zet smurfen in tegen Wilders|0
312466045816422400|Gefeliciteerd! Fijn!|0
278026718114091008|dank je, nu met boemeltje naar Zo'n servicegerichte organisatie, die|1
509581854694195200|waarom is mijn internet-Europa nog steeds vertraagd terwijl mijn nieuwe maand gisteren is ingegaan?|1
540127355810099201|Super! Dat is erg fijn! Bedankt voor de snelle reactie, dan wacht ik hem vandaag even af.|0
400416317208924160|gaan jullie games niet eerder leveren aangezien er steeds meer winkels zijn die ze al de deur uitsturen zoals bartsmit|0
278758503672328193|Hulde aan de ns! Het sneeuwt en de trein is gewoon op tijd en brengt me ook nog op bestemming! WOW!|0
293268743201636352|in elke trein WiFi moeten zijn? In trein Dfz-Gro geen signaal namelijk. (en ja ik snap dat er vandaag grotere problemen zijn)|0
473544166744801280|Dat nieuwe geen papieren kaartjes werkt echt niet op deze manier. Jullie leren van grote steden als Los Angeles en Londen|1
311504980064481282|Klantoordeel zorgt voor boete NS|0
353457947684241408|zometeen weer fijn boos worden in de kpn winkel <3333|0
273678443026214912|Fijn weer heerlijk vertraging. Geen excuus geen reden maar wel later.|1
253944244841107457|'t Is vooral hun geweldige service 'that matters'!|0
544877239415103488|Valt mee, heb snel de metro naar Blaak gepakt. Wel jammer dat ik nu niet meer van m'n daluren abonnement profiteer :(|0
490231742297411584|Hey! Bent u een T-Mobile US klant of Nederland? ^ AF|0
326395496061100032|Fijn NS! Wisselstoring bij DenDolder... Voorlopig nog niet thuis...!|1
311366478073049088|Geniet van de koffie! Fijne treinreis toegewenst.|0
192899844103348224|Vandaag een dubbeldekker op het NS traject. Wat fijn. Gelukkig heeft de NS mijn opmerking serieus genomen.|0
465733362746134529|Komende tijd gewoon maar met de auto naar Eindhoven want dit werkt niet|0
243834623753338880|Complimenten aan de en voor organisatie na coldplay op Malieveld. Was topconcert, nu met een fijne rit naar huis goed afsluiten!|0
366305871149535232|ik zal m morgen ns bovenhalen en je wat foto™s sturen. Ging m sowieso op 2dehandsbe zetten.|0
518303612418936832|Minst slecht is natuurlijk nog niet helemaal wat we willen, maar fijn dat KPN zakelijk je goed bevalt!|0
444574643798933504|NS rijdt niet op dat traject, maar Arriva.|0
507042150895603712|Ja, heb me over de vrouw ontfermd. Alle lof voor de geweldige, adequate conducteur! Hij mag echt in het zonnetje worden gezet.|0
308631517402390528|Hoe bestaat het. Vandaag met 3 vervoerders in totaal 5 uur in NL en DE gereisd, zonder een minuut vertraging!|0
198450912912609281|Heerlijk die NS communicatie. Eerst heeft de trein geen vertraging maar komt ie 20 min. later. Nu rijdt ie niet door een verstoring. Punt.|1
347603174540070912|Haha! komt tussen 10 en 4. Wat fijn, zo specifiek. Daar heb ik wel wat aan. :')|1
464289651474198528|De transitie van een omvangrijk contract van KPN|0
440857709647515648|oke geweldig, dank je wel!|0
538804229457334272|En props voor oke geen treinen, maar wel een feestbus. Met muziek van Alphabeat. Wel zo fijn.|0
418147728062181376|Fijne jaarwisseling gewenst namens|0
291113226228359168|Heeehh sejaakkk kpn org shlt bs angkat tlp *pppfftt|0
213276921952346112|wow, een smsje van t-mobile.|0
215040441991708673|huh? Hoe dan? heeft zn vodafone kaart gewoon geknipt|0
531717433334452224|UPDATE Zwolle-Meppel: op dit moment geen treinverkeer door een wisselstoring. u wot D:|0
197445471734743040|Yeah vodafone mag vanaf nu tot 5 mei gratis bellen en smsen!|0
168761659458981890|""(...) Dan moet u eerst uitchecken bij NS en dan weer inchecken bij de concurrent."" Ja, lekkere concurrentiewerking op de OV-markt.|1
422721969877168128|'KPN tolereert NSA-spionage niet'|0
294489328724361216|De nieuwe versie, van voor gevorderden is prima ontvangen!|0
508884810576982016|Wow mooi nieuw station in Breda!|0
233925782177726464|onbestelbaar melding??? Dus je hebt mn mail nu wel binnen gehad.ik ga ff vodafone contacten|0
257520307454218240|In Belgie knallen ze gewoon op het bord: u trein rijd niet en de NS gaat vrolijk verder met foutieve informatie geven.. Heerlijk :)|1
283115525901545472|Van wapenlobby wordt je agressief en racuneus. stuurt aan op uitzetting kritische CNN-presentator. KPN Vandaag|0
200531918964531200|Wat fijn dat ik voortaan met mijn NS-Business Card kan in/uitchecken bij de RET. Alleen jammer dat ik met Connexxion te maken heb.|1
330203514724831232|Vandaag en anders as woensdag.|0
165459023464902656|Oh ja, en die geweldige NS app doet t ook niet...|1
301760148496601090|Heb jij je Valentijnskaart ook al in november op de bus gedaan? kan anders niet garanderen dat deze op tijd aankomt.|0
520638447338676225|Super!! Dank je wel! En jullie ook een fijne avond. :-)|0
323894258916536321|pff moet echt bij Vodafone werken ofzo =(|0
164453696225292289|digitene ontvangen werkt broeder hier geweest even gespeeld ging mooi tegen elkaar nu zo borrel met|0
437912224838209537|top, 2 zegels dus voor een brief van 18 gram. Fijne dag nog|0
174583952223371264|die papieren strippenkaart EN zonder van a naar b Cocktailstrippenkaart|0
176958911000231936|Lekker die trein. NOT, gewoon een uur staan in die K*t trein. Dank je ggrrr|1
168064703707348992|Heerlijk rustig zo zonder mailbox, bedankt|1
320889015509331969|WOW - da's niet via Ziggo of KPN denk ik!!!|0
459588120116490241|Word hier zo gek van kut vertraging telkens|0
319023056691548160|Eindelijk, UPC, ZIGGO, KPN.. Aanhaken maar... want dit hadden jullie natuurlijk zelf al moeten bedenken.. .|1
431436410034212864|Fijn om te zien dat de NS geen bussen inzet, waardoor de reguliere bussen vol gepropt worden|1
466463290877804544|Gore mensen in de trein kan niemand gewoon zijn vuil mee nemen er lagen zelfs zakjes bij|0
269160139637018624|ik kan ze wel door de telefoon heen trekken, ben nu al heel lang aardig geweest, maar...|0
477946761773088769|Wat een zeldzame top reclame van de Die Volendammertjes NOOIT meer vragen.|0
529696668430893056|Fijn, wil je na een lange dag naar huis, sta je 20 min stil bij Putten, omdat stoptrein voor ons aan t schouwen(?)|1
344335304590774272|Ns u mag weer trots zijn hoor. Kut bedrijf.|1
217939442348994562|ook gedaan, werkt ook niet. Ik ga wel contact opnemen met Samsung. Iig bedankt voor de hulp.|0
453469118810054656|maarja gister avond zie je dan mensen met andere mensen door n poortje lopen. Savonds gebeurd dat veel meer.. En toen geen|0
275528440046821376|Geweldig, nachtje nacht vorst en de ns is weer ontregeld.|1
175130483947085824|Na een heerlijke ochtend hardlopen nu richting de voor een nieuwe film:-)|0
292706161138991104|Zo extreem blij met mn nieuwe mobiel. Alleen irritant dat kpn het niet doet..|0
449177165406670848|hopen dat het wel lukt! dat zou ik wel fijn vinden|0
188220105342193664|Is Vodafone verholpe, heeft KPN telefoonstoring rond utrecht xd|0
310754438866419713|waarom heeft vodafone nou weer storing ? kan me blox voor ping niet aanzetten en voor internet kan wel whatsappen|0
422719099475869696|Dat is fijn om te lezen! Goede reis. Dank je wel! ^JD|0
300913149413060608|ik heb met ander toestel de klantenservice al gebeld, krijg een nieuwe simkaart|0
198156035192659969|Kijken of er iemand in dit huis Vodafone heeft.|0
518631944922611712|Bedankt dat jullie bussen inzetten, zou alleen fijn zijn als ze stoppen en niet gewoon doorknallen|0
182914258877685763|We krijgen wel weer een bakje koffie op kosten van de NS, dat is dan weer fijn. :-) Mooi gebaar, maar toch ga ik mijn kaartje terugvragen.|0
482817483284684800|Oss West, thuis best. wordt Geografische kennis uitgebreid, bedankt|1
498935220260057089|nee het is niet duidelijk geworden & een andere trein kwam er ook niet! Pas vanaf Rotterdam reed de trein wel richting Vlissingen|0
542673127554420736|dat hebben ze dan net aangepast want stond woensdag kwartier geleden. Maandag avond verstuurd|0
543046012659847168|Ik zou het heeeel fijn vinden dat mijn telefoon het binnenshuis weer zou doen na twee dagen op en af|0
455562719648055296|Ga je weer eens met de trein, valt deze uit door uitloop van werkzaamheden ?|0
237489310524391424|ja heerlijk toch... Heb ook de snelste internet an tmobile... 2gb datalimiet maar dar kom je lang niet aan toe|0
321515849125093376|lijn 62, kollumerzwaag -> leeuwarden. 08:10.|0
548582671312773120|En dan hebben ze de trein ook nog ff in de vriezer gezet, heerlijk!|1
408630584815403008|Gelukkig is de volgende bus een lange anders hadden alle gedupeerden er niet bij gekund.|1
244368338648707072|NS heeft volgens mij geen zin meer in fietsers. Veel te weinig ruimte. Jammer, fiets/trein is fijne manier van vervoer|0
238378981253074944|Krijg een vrolijke sms van met de mededeling dat de btw omhoog gaat en dus mijn rekening.. fijn! daar zat ik echt op te wachten...|0
533534314550788096|bijna 50 minuten en moet vandaag echt op tijd zijn voor de opendag op school|0
293397349735211008|De NS mag voortaan wel nog kleinere treinen sturen lekker knus|1
546386929332531201|Dankjewel en nog een paar fijne werkuurtjes en daarna wel thuis!|0
182378228491620353|Heerlijk die dan heb je tenminste wat te twitteren. Nu weer koperdieven bij Rijssen. Als iemand een bovenleiding wil verkopen........|1
538008762494492673|Fijn, de intercity van 11 over 5 valt en ondertussen sta ik paars te worden in Den Bosch. Komt er nog wel een trein?!|1
266994277337399296|tl is weer ns heeeul erg gaande..|0
333165783897235456|en steeds wordt er gezegt ja volgende week wordt het gestort, nou niet dus..|0
349863117179731969|Wat dan wel weer grappig is is dat m'n databundel vandaag ineens spontaan van 750mb naar 1750mb is gegaan. Bedankt KPN!|1
265998193748234240|dag Berith fijn dat je het zag. Groningen KPN Gids Glasvezel Adviescentrum met goed perspectief|0
465865533959962624|fijn! Ik hoor het graag.|0
547788169681592323|Bedankt voor het snelle antwoord. We rijden gelukkig alweer. Fijne dagen in ieder geval!|0
496215172567289856|nope, halfuur moeten wachten terwijl we uiteindelijk maar 2 minuten later aankwamen. Ik dacht dat daar een regeling voor was|1
171520826783449089|Love you fijne vertragingen :)|1
197814655639494657|Geweldige belsessie gehad met de liefste twitterloze Lieneke <3. En nu druk aan het bellen met .|0
442938007717691392|Goeiemorgen...een gewoon weekje kan ook al'ns leuk zijn he!?Succes met de webwinkel!Bezorg me trouwens de gegevens 'ns?MonD??|0
261183582616293376|Wacht nog steeds op m'n gelukkig bericht me dat er in de wk van 29 september-2 november (?) weer voldoende voorraad is...|0
437621484945551360|beter 2 panda's in de hand, dan 2 in de lucht!|0
395818304692322304|Weer een heerlijke 2e wereldoorlog trein gehad! Iedereen stond op elkaar, mensen onwel.. Heerlijk volgende trein daardoor gemist!|1
266442518185537536|Altijd fijn die dagelijkse treinvertraging|1
503919024464756736|Kudo's voor het webcare-team van Ze maken wat ze zeggen helemaal waar! Fijne service!|0
353601636565909504|Wat een heerlijke stranddag vandaag. Baby heeft zich kranig geweerd, hele dag gespeeld en slaapje in z'n buggy gedaan. Die mag nog ns mee!|0
320987367513153537|Machinist(cynisch) 'door de geweldige nieuwe dienstregeling moeten we wachten in Hardegarijp'|0
471578728473321472|Fijn dat je er blij mee bent ;-) Ah oke, dat is idd net te weinig. Hopelijk voldoet je volgende reis met NS beter. ^MV|0
206664390370537472|zal wel modem/draadloosrouter combi zijn? vraag er eens naar bij KPN.|0
543482782002204672|Hebben jullie toevallig een afbeelding van de reclameposter 'voor hetzelfde geld geef je een reis Parijs' waarbij de trui в‚35 kost?|1
524243717394546688|nou, ik dacht"kijk voor de leuk nog eens"", en kijk eens aan! :D|0
