394780732440465408|"Wow Het wordt echt gevaarlijk op het spoor. Boom door de voorruit van de trein!!! Sterkte collega mcn!!|0
417595515363393536|Fijn om te lezen, zo zie ik het graag. ^TS"" Ik óók..."|0
293248956216000512|Heerlijk hoe altijd wacht tot al je alternatieven zijn vertrokken om vervolgens jouw vertraging om te roepen...|0
388250460299464704|Heel fijn dat het is gemeld. alleen als ik nu de link aan klik krijg ik dit...|0
294746847711465472|Met naar het NS gelopen, nu weekend yeah!|0
324924357010939904|Heerlijk toch altijd die communicatie bij NS. De reiziger heeft begrip voor overlast, maar niet voor continu wijzigende sporen en geen info!|0
332870421391212545|Bedankt! Heerlijk rustig hier in de 1ste klas, dankzij de toeslag bij m'n abonnement. Geweldig!|0
296233139372695554|Ik dacht precies hetzelfde! heerlijk in mn trainingsbroek achter de laptop,|0
347319787556311040|okee dankje. Misschien ook melding maken of het op later moment kan ivm studenten / afstuderen. Jij ook fijne dag.|0
394147674460794881|fijn dat jullie reizigers van Nijmegen naar Amsterdam omsturen via Den Bosch, maar dan geen rekening houden met vertraging|0
394754706809303040|op een kleine vertraging van 10 minuten na ging alles prima! Vond ik fijn! Goeie service mbt het weer!|0
337680939134091264|En de enige weg die we kunnen nemen is teruguit. Heel fijn.|0
312519891318091781|fijn ja. Eerst maar ns hopen of de twee uit het eerste rietje wel allebei goed ontdooien. Dan beslissen we pas.|0
379989962198106112|Geweldig toch! Die acties van de NS in samenwerking met grote winkelketens!|0
358150888277286912|Ja hoor, zegt de conducteur. Trein stopt gewoon op Muiderpoort, stap maar in. Daar rijden we nu dus langs, Muiderpoort. Fijn hoor,|0
399190833314136065|Dat is fijn! Bedankt en fijn weekend!|0
322997788969410560|Goodmorninggg, zo maar ns mn bed verlaten en fijn stukkie rijden met en de pooonys|0
336402407934287872|toch fijn dat het vandaag mis gaat met de treinen, nu we massaal vrij hebben|0
370965989825183744|Weer op het goed georganiseerde met een fijne vlucht vanuit Barcelona en straks me weer naar|0
313955375709822976|Fijn stiltecoupe - wifi > op naar door|0
342416199528890368|Make. My. Day. altijd fijn zo'n enorme vertraging laat op de avond.|0
328170067479126018|Owh yeah weer ns wordfeud spelen xd|0
384070826594545664|Hell yeah! 'Lezende negers van voren' waren nog ns tijden|0
389812885586993152|heel fijn! Bedankt! Ik hoop dat ze er wat mee doen. Het is aan de kant van laakhaven.|0
298996098431860736|och echt!? Goh, goeie voorbereiding van de NS. Maar ik hou ee wel van hoor. Vind het zo mooi :)|0
357903808522764288|het werkt dus niet mensen staan er nog steeds slecht idee dus slecht ter ben nog verder lopen geweldige service typisch|0
377023960489426945|Pfff, NS loopt weer heerlijk te falen..|0
307455652777844736|Helaas zit ik net in die trein waar de persoon voor sprong, al uur staan we stil :( We krijgen wel informatie, dat is fijn!|0
350343701354127361|Vergeten in te checken na het opladen, dus een heerlijke, vette boete. Dank, NS, voor dot begrip. VROEGER KON DAT NAMELIJK NIET HOOR.|0
380567395586539521|Heb dat inderdaad gedaan. Maar dan krijg je een heel irritante wijze een ironische 'Ja, dat weten wij ook wel!'.|0
403923650908528640|Fijn weer... Laat ICs uit Amsterdam eens voor op sprinters bij Utrecht... Weer half uur wachten|0
394050142095306752|Maak een melding of er in Utrecht een IRM 6je bij geplakt kan worden. Zou heel fijn zijn.Solo 6 met 1 trein in half uur is tekrap|0
303797426223996928|Ok ik ben weg fijne dag verder! Ik ga ns kijken of Timothy kan aarden en meedoen met houtbewerking. Heel benieuwd|0
372233906311143424|Aan vrijwel alles komt een eind, dus ook aan deze heerlijke vakantie. Vanaf vandaag weer nonstop klagen over: trein/ns, tijden, leraren etc.|0
369807425064677376|Ach ja, zeuren over procedures is vaak heerlijke afleiding van echte communicatieprobleem. ik zou eens dieper doorvragen bij NS.|0
288737591304523776|dat is waar ik kom binnekort is bij je kijiken heb nu ook een weekend vrij abo van ns fijne dinst nog|0
402206872180371456|Dank voor de heldere communicatie in de trein, erg fijn!|0
310089797777625088|jaa klopt! Maar ik vind t best fijn dat ze dit regelen. Eindelijk wordt er ns voor ons gezorgd!|0
323129537699401728|'NS wenst u een prettige reis.' Ooo de ironie|0
383797367537168384|Wat zijn we toch een heerlijk naief idioot volk. NS ontwijkt belasting.... via Ierland.|0
315171667519352832|Internet in de trein. Dankjewel|0
402591419195723776|Wanneer ga ik nou ns met een heerlijk gevoel slapen .. Pff ??|0
371360800080142336|jullie treinen rijden eerder weg dan de aangegeven tijd. Fijn...|0
312450342514225152|kortom, de NS heeft geen idee waar hun eigen treinen zijn. Slordig... Jullie ook een fijne dag.|0
413964049601536001|fijne dagen Wim! Alle goeds en geluk met familie, vrienden, de motor en wellicht geen ;-)"|0
361433712178630656|Fijn om te zien dat dit kan. Op de websites van Arriva, NS, 9292 én NS-Hispeed vind je hier niets (!) over.|0
371907326967824384|Yeah heeft weer|0
336088378040782848|Zo fijn, stress overal doordat er een aanrijding heeft plaats gevonden....|0
376272086479941632|Prima. Bedankt voor de reactie en een fijne dag verder.|0
291887083340050434|Heerlijk zo een aangepaste dienstregeling treinstel 8663 IC Lelystad - Zwolle|0
389721302417674240|Fijn,lang in de wacht voor €0,10/min. om te horen te krijgen dat ik ander nummer moet bellen.Gebelde nummer staat op jullie site!|0
406088397812686848|Wow. Discussie van 5 minuten met 2 boa's van legitimeren, waarna ze geduld verliezen en toch maar doen. Rotterdam - Den Haag|0
337261304207265793|Als ze allemaal klaar zijn, komt er vast wel eentje een keer hier rijden. Bedankt voor je tijd, fijne avond nog!!|0
387125836970610688|Heel fijn dat tegenwoordig internet aanbiedt in de trein…|0
301999857231609856|Heerlijk betrouwbaar die reisplanner, deze sprinter om 11.24 rijdt helemaal niet. Fijn afspraken maken zo|0
388694439398744064|Zojuist door vriendelijke conducteur gewezen op incheck fout. Mocht na tussen incheck zonder boete verder.|0
299037112920064000|de sneeuw begint, en NS heeft weer problemen fijn.."""|0
290893596331241475|Fijn, morgen eerste tentamen en de NS past zijn dienstregeling weer eens aan..|0
396023739470848000|Heerlijk avondje op het station duivendrecht omdat er geen treinen rijden. Heeft niet joh maakt helemaal niks...|0
341443303075618817|Bummer...blijk ik dus net een stukje fijne radio gemist te hebben: die persvoorlichter live op de radio doorzaagt...|0
364734398681202690|Jullie zijn geweldig, bedankt!|0
350101631230156801|Geweldig. Mijn eerste werkdag gooien onze vrienden van de NS direct roet in het eten.|0
347758048166703104|Bedankt voor je reactie! Ga ik zeker doen, maar hoop toch ze komen. Fijne avond aan alle daar! :)|0
303943719424516098|Fijn! Defect nog steeds niet gevonden dus staan nog steeds ergens midden op het spoor stil... Trein wordt zo ontruimd...|0
363008645358817280|Heerlijk koel in de trein. Ik vergeef de NS spontaan al hun toekomstige fuck ups.|0
388046642890698753|Even ns doorgelezen nu fijn slapen aju|0
370954352326111235|dat zal ik dan ook blijven doen! Fijne avond, werkse en goed weekend!|0
387816141378580480|"Zo....het ochtend sprintje tussen Arriva en Ns ook weer gewonnen. ""Fijn zo'n fitness programma tussen twee treinen."|0
329129845416132608|Goed te lezen! We werken samen met NS hard om er een mooie dag van te maken: Fijne dag!|0
351568198962921472|Dat heb je goed bedacht. Geniet van je treinreis en van de fietstocht terug naar huis! Fijne dag. ^SU|0
363636035508772864|Zelfs in de eerste klas stilte coupe van is het niet echt stil. Nog steeds bellende mensen. Onderuitzak functie van stoel is fijn|0
342314632863690752|Fijn dat gestrande reizigers laat barsten op 'stoptrein' stations tussen Nijmegen en Oss. Terugkerende treinen stoppen niet eens...|0
380369200331915264|Heel fijn dat NS zaterdag aan het spoor gaat werken. YES|0
383830806076342272|Fijne trein voor na een nachtdienst. Moest uitkijken dat ik niet in slaap viel|0
352092654328233984|Heerlijk die stiltecoupé waar iedereen zit te kletsen, waar dienen ze ook alweer voor???|0
396362802811912193|Gelukkig is het ontzettend warm in de trein.. ahum. Fijne reis dan van Groningen-leiden|0
300662959380783104|Heerlijk geslapen en lekker gegeten. Maar ns douchen|0
374776217037463552|Ik zou het fijn vinden als de ns op tijd is|0
308826882030313472|keurig op tijd! Tip; intercity 08:23 tussen hsum en adam. Dubbeldekker inzetten ;) fijne dag!"|0
401482967421558785|Is verwarming id trein alleen voor 1e klas? Hun coupé is heerlijk warm. 2e klas is noord Siberië.|0
301256771526348800|Pff NS door jou wordt deze dag niet fijn en ga ik een hoop missen!|0
400525017823576064|Weer vertraging opgelopen met de Altijd fijn|0
391494183019892737|voor 1 vrijkomende zitplaats staan er 4 in de rij, zou fijn zijn als ipv minder meer treinen laat rijden in vakantieweekenden|0
401273203072729088|"Op weg naar met Zit in en stiltecoupé omdat het daar rustig zou zijn. Ben niet de enige; iemand slaapt en snurkt geweldig...."|0
394020015848316928|Busje naar utrecht. Altijd fijn die werkzaamheden!|0
401030708317409280|Dankje en een fijne avond!|0
355970325080600576|Fijn hoor ga eerst maar eens een station aanleggen in Oldebroek.... Met restanten van een misschien.|0
302430126359080961|Fijn dat de omroepster in de trein zo immens enthousiast is dat we in deze trein zitten en vooral dat Rotterdam Centraal eindpunt is.|0
293248318723743744|Echt fijn als je onderweg bent naar je sollicitatie op schiphol en de treinen rijden niet bedankt|0
390182297657307137|Ik vind het dus fantastisch dat Gijp de NS-publieksprijs heeft gewonnen. Geweldig. Haha.|0
312491764038635520|Dat is inderdaad fijn dat je kan werken in de trein. Werkze en een fijne treinreis.|0
301013776214392833|Jippie! Er wordt net omgeroepen in de trein dat mijn trein als eerste weer door rijdt naar Hengelo|0
319313240423280640|Heerlijk aan het werk op mij flex werkplek in de trein!|0
340754040008867840|Niet fijn!! Zet bussen in... En die is heerlijk op tijd! NOT Dag aansluiting in Breda :-(|0
374603163095269377|Fijn dat 't werkt,graag gedaan!Mocht je in de toekomst nog vragen hebben, neem ‘ns een kijkje op 't forum:http://t.co/RNwEBWmnmD ^CL|0
353732470732107778|Wat was het een heerlijke puinhoop centraal : bussen naar ipv|0
379853506951536640|start deze met vertraging en een heerlijk zonnetje. Kan ik er langer van Bedankt CC|0
329671877129818113|hij was heerlijk twan, dankjewel! Ik geniet altijd van mijn Starbucks. ;)"|0
328166919565893633|Oi NS, als een trein niet verder rijdt dan blah is het wel fijn als jullie alsnog aangeven waar die trein onderweg naar blah dan wél stopt|0
380348026302111744|Geweldige uitvinding van de De Als je eens rustig wilt bellen of een goed gesprek wilt voeren.|0
300525525389168640|fijn om weer ns te spreken <3|0
304315402698252289|oke ik zal morgen ns gaan kijken, maar kan je voor de zekerheid toch halen,voorals ze hier zijn ofz want die s echt fijnn|0
292042839800573953|haha....fijn hè reizen met in de winter :-)|0
411037972533096448|Ooh wat is t toch fijn om met de te reizen... heerlijk weer vertraging en achter een stoptrein tussen delft en leiden cs...|0
308584337983541248|Toch fijn een niet werkende site van Wil je een grote aanschaf doen is de informatie en de winkel niet te openen!|0
382144433841790976|ben onderweg naar Utrecht, trein rijdt netjes op tijd en dat vind ik fijn. Bedankt!|0
375934057269321728|Als het in een gewone coupé hangt, is het enorm dom. In een stiltecoupé zijn deze hangers wel erg fijn.|0
400286750599544832|dus? Leuke dj's zijn ook wwl fijn. Combi die al ns geweest is hergebruiken vind k lame (en Giel ook) :(|0
314066642315382784|Fijn dat ik weer vertraging heb en dus mijn aansluiting mis...|0
351756017199091713|Ik was in precies een uur van Almere in Zaltbommel, geweldig met graag die intercity!|0
294746635576172544|ziek, maar wel een uurtje naar school voor kcv. en dan heeft je trein vertraging.|0
343318874537746432|Heerlijk hè! Maar eerst nog even een uur in een sprinter|0
382433042079678464|Fijn joh, treinen! Kom ik op Arnhem station: Trein naar Nijmegen rijdt niet.... Heel fijn ns..|0
334707126591172609|fijn allemaal, maar uit de praktijk blijkt dat het niet voldoende werkt. Bij elk groot evenement is het weer raak en is trein vol|0
403070198041022464|fijn om te horen dat dat nu wel mogelijk is. Misschien iets aan voorlichting doen?|0
286357920613036034|In de trein is het altijd fijn! Nieuw jaar, zelfde NS!|0
374261971119779840|Morgen fijn forenzen naar Utrecht- naar mijn nieuwe baan bij Kerk in Actie! Nu nog 12 weken met de NS, blaadjes...|0
413345189185748993|Tot nu verloopt de dienstregeling in Wijchen prima! Veel treinen verlengd. Complimenten zijn op zijn plaats;-) fijne avond!!"|0
311180105697341440|past dienstregeling voor morgen aan... Fijn als ik naar Diemen moet. Vlokje sneeuw en alles moet anders...|0
298468345659928577|Zo niet, dan loop je het risico om een boete te ontvangen. Ik wens je een fijne treinreis.|0
392239629187186688|Mijn kantoor vandaag op Station Baarn. Geweldig leuk om de reizigers te informeren|0
313939138770518016|Dankjewel! De trein rijdt op tijd dus ik ben blij. ?? Fijne dag!|0
298928600579715073|Morgen weer aangepaste dienstregeling heerlijk ns|0
331704279209500673|"Helaas Het was een standaard trein... Gelukkig is het kek weer en is het dus fijn om al die mensen te kijken. ;)"|0
360447208904069120|Fijn zo'n IC die alleen by almere hoeft te stoppen en dan overal en nergens stil gaat staan!|0
348571202417209344|Niets fijner dan na een werkdag van 12,5 uur in de regen waarin ALLES fout ging met de NS stopbus te moeten..|0
290250291251658752|"Heerlijk (en veul!!!) gegeten bij Ume in Venlo. Morgen ns kijken of dit bij en ook lukt ;-)"|0
341227665145085955|Wow ik heb vanmiddag legaal zwartgereden in de trein. Bedankt ns_online!|0
378512772579221504|Geweldig die ICE op hetzelfde traject, nu mis ik mn overstap..|0
345862112809189377|Goeiemergeh! Wat is het toch heerlijk om uit te slapen. Nu koffie erin, vergeten dat de NS me weer naait en richting Hilversum.|0
289308223884902400|Heerlijk om ook eens zo'n tweet te lezen!|0
377548282043850752|service verbeteren. Doen jullie toch niet, want o wat is het toch fijn om een monopolie positie te hebben 2 van|0
313946852401766400|Fijn. Eerst staan we stil voor station Best, en nu laten jullie de volgende intercity naar Maastricht voorgaan op Eindhoven!?!|0
371746690547462145|Veel fijner dan de NS, zeker in Noorwegen.|0
395080380383895552|Goed te lezen. Fijne treinreis! ^PV|0
383680994970054656|Geweldige aansluiting weer, & Worden dit soort dingen niet afgestemd? via|0
361134773105737729|Trein issues, weer heerlijk geregeld door de NS|0
396207725325324288|Op de één of andere manier was ik er nog nooit geweest. Maar wat een heerlijke locatie Dat doet NS goed.|0
306393255019413504|Leuk in de kantine bij in UT, je hoort hier dus Maar gewoon ABN, ho maar. he.|0
394718763402412032|Fijn dat jullie zelfs met een gehalveerde dienstregeling nog in staat zijn de boel te verkloten!|0
372386164223000576|Fijn dat het gelukt is. Je kunt de kaart nu ook koppelen in Mijn NS begrijp ik? ^MO|0
342746134067965952|Heerlijk, omdat er op Rijswijk werkzaamheden zijn, moet ook reizigers vanuit Delft met de bus naar Rdam...|0
291085995477192704|fijn dat in de overvolle trein van arnhem naar utrecht vier conducteurs alvast een plaatsje hebben De betalende klanten staan|0
385320605769543680|We rijden weer heerlijk|0
303845575776948225|Heerlijk gekloot vandaag met de ov-chip poortjes van (dis)Functioneren met dezelfde stabiliteit als de NS zelf|0
391470550226567168|Fijn geen treinen tussen haarlem en zandvoort. Nu dus te laat op men werk!|0
388320377455513600|Fijn trein heeft 25min vertraging. Eerst volgende komt net binnen is maar een treinstel best druk wacht wel. Blijft druk op perron|0
